1.854380e+1;2.836260e-22
1.855740e+1;2.879230e-22
1.857100e+1;2.850770e-22
1.858460e+1;2.840950e-22
1.859830e+1;2.807710e-22
1.861190e+1;2.783680e-22
1.862550e+1;2.762620e-22
1.863910e+1;2.752510e-22
1.865270e+1;2.743150e-22
1.866630e+1;2.749770e-22
1.867990e+1;2.772700e-22
1.869350e+1;2.878550e-22
1.870710e+1;2.973670e-22
1.872070e+1;2.996330e-22
1.873430e+1;3.034010e-22
1.874790e+1;3.012310e-22
1.876150e+1;2.993890e-22
1.877510e+1;2.971630e-22
1.878870e+1;2.935560e-22
1.880230e+1;2.895920e-22
1.881590e+1;2.884880e-22
1.882950e+1;2.868320e-22
1.884310e+1;2.830840e-22
1.885670e+1;2.869520e-22
1.887040e+1;2.898010e-22
1.888400e+1;2.831780e-22
1.889760e+1;2.848750e-22
1.891120e+1;2.811210e-22
1.892480e+1;2.777190e-22
1.893840e+1;2.773960e-22
1.895200e+1;2.761170e-22
1.896560e+1;2.749710e-22
1.897920e+1;2.870370e-22
1.899280e+1;2.794260e-22
1.900640e+1;2.776230e-22
1.902000e+1;2.763120e-22
1.903360e+1;2.801170e-22
1.904720e+1;2.803020e-22
1.906080e+1;2.784980e-22
1.907440e+1;2.767680e-22
1.908800e+1;2.781540e-22
1.910160e+1;2.786860e-22
1.911520e+1;2.729920e-22
1.912890e+1;2.737330e-22
1.914250e+1;2.723270e-22
1.915610e+1;2.681010e-22
1.916970e+1;2.702950e-22
1.918330e+1;2.687640e-22
1.919690e+1;2.672960e-22
1.921050e+1;2.671930e-22
1.922410e+1;2.633310e-22
1.923770e+1;2.625000e-22
1.925130e+1;2.671730e-22
1.926490e+1;2.675500e-22
1.927850e+1;2.683470e-22
1.929210e+1;2.662980e-22
1.930570e+1;2.665970e-22
1.931930e+1;2.671460e-22
1.933290e+1;2.674860e-22
1.934650e+1;2.672710e-22
1.936010e+1;2.725690e-22
1.937370e+1;2.760190e-22
1.938740e+1;2.805840e-22
1.940100e+1;2.856860e-22
1.941460e+1;2.925570e-22
1.942820e+1;2.998580e-22
1.944180e+1;3.064770e-22
1.945540e+1;3.145800e-22
1.946900e+1;3.156240e-22
1.948260e+1;3.177140e-22
1.949620e+1;3.165800e-22
1.950980e+1;3.154460e-22
1.952340e+1;3.135290e-22
1.953700e+1;3.059300e-22
1.955060e+1;3.094000e-22
1.956420e+1;3.088330e-22
1.957780e+1;3.046200e-22
1.959140e+1;3.022520e-22
1.999960e+1;2.980570e-22
2.499950e+1;3.158410e-22
2.999940e+1;3.031850e-22
3.499930e+1;2.898740e-22
3.999920e+1;2.803940e-22
4.499910e+1;2.671450e-22
4.999900e+1;2.572570e-22
5.499890e+1;2.469380e-22
5.999870e+1;2.365570e-22
6.499860e+1;2.282640e-22
6.999850e+1;2.176400e-22
7.499840e+1;2.073450e-22
7.999830e+1;1.975970e-22
8.499820e+1;1.884340e-22
8.999810e+1;1.800980e-22
9.499800e+1;1.723020e-22
9.999790e+1;1.650600e-22
1.049980e+2;1.583310e-22
1.099980e+2;1.520760e-22
1.149980e+2;1.462420e-22
1.199970e+2;1.408060e-22
1.249970e+2;1.357240e-22
1.299970e+2;1.309710e-22
1.349970e+2;1.265240e-22
