5.730000e+0;2.537800e-21
5.740000e+0;2.566000e-21
5.750000e+0;2.594100e-21
5.760000e+0;2.622200e-21
5.770000e+0;2.650300e-21
5.780000e+0;2.678300e-21
5.790000e+0;2.706200e-21
5.800000e+0;2.734100e-21
5.810000e+0;2.761900e-21
5.820000e+0;2.789700e-21
5.830000e+0;2.817300e-21
5.840000e+0;2.844900e-21
5.850000e+0;2.872400e-21
5.860000e+0;2.899800e-21
5.870000e+0;2.927000e-21
5.880000e+0;2.954100e-21
5.890000e+0;2.981000e-21
5.900000e+0;3.007700e-21
5.910000e+0;3.034300e-21
5.920000e+0;3.060800e-21
5.930000e+0;3.087100e-21
5.940000e+0;3.113100e-21
5.950000e+0;3.139100e-21
5.960000e+0;3.164800e-21
5.970000e+0;3.190300e-21
5.980000e+0;3.215600e-21
5.990000e+0;3.240700e-21
6.000000e+0;3.265600e-21
6.010000e+0;3.290300e-21
6.020000e+0;3.314800e-21
6.030000e+0;3.339100e-21
6.040000e+0;3.363200e-21
6.050000e+0;3.387100e-21
6.060000e+0;3.410800e-21
6.070000e+0;3.434300e-21
6.080000e+0;3.457600e-21
6.090000e+0;3.480700e-21
6.100000e+0;3.503600e-21
6.110000e+0;3.526300e-21
6.120000e+0;3.548900e-21
6.130000e+0;3.571200e-21
6.140000e+0;3.593300e-21
6.150000e+0;3.615200e-21
6.160000e+0;3.636800e-21
6.170000e+0;3.658300e-21
6.180000e+0;3.679600e-21
6.190000e+0;3.700600e-21
6.200000e+0;3.721300e-21
6.210000e+0;3.741900e-21
6.220000e+0;3.762100e-21
6.230000e+0;3.782200e-21
6.240000e+0;3.802000e-21
6.250000e+0;3.821500e-21
6.260000e+0;3.840700e-21
6.270000e+0;3.859800e-21
6.280000e+0;3.878600e-21
6.290000e+0;3.897100e-21
6.300000e+0;3.915400e-21
6.310000e+0;3.933300e-21
6.320000e+0;3.951000e-21
6.330000e+0;3.968500e-21
6.340000e+0;3.985700e-21
6.350000e+0;4.002700e-21
6.360000e+0;4.019500e-21
6.370000e+0;4.036000e-21
6.380000e+0;4.052300e-21
6.390000e+0;4.068300e-21
6.400000e+0;4.084200e-21
6.410000e+0;4.099800e-21
6.420000e+0;4.115300e-21
6.430000e+0;4.130500e-21
6.440000e+0;4.145500e-21
6.450000e+0;4.160400e-21
6.460000e+0;4.175000e-21
6.470000e+0;4.189400e-21
6.480000e+0;4.203600e-21
6.490000e+0;4.217600e-21
6.500000e+0;4.231500e-21
6.510000e+0;4.245100e-21
6.520000e+0;4.258500e-21
6.530000e+0;4.271800e-21
6.540000e+0;4.284800e-21
6.550000e+0;4.297700e-21
6.560000e+0;4.310300e-21
6.570000e+0;4.322800e-21
6.580000e+0;4.335000e-21
6.590000e+0;4.347000e-21
6.600000e+0;4.358800e-21
6.610000e+0;4.370400e-21
6.620000e+0;4.381800e-21
6.630000e+0;4.393000e-21
6.640000e+0;4.404100e-21
6.650000e+0;4.414900e-21
6.660000e+0;4.425500e-21
6.670000e+0;4.435900e-21
6.680000e+0;4.446200e-21
6.690000e+0;4.456200e-21
6.700000e+0;4.466100e-21
6.710000e+0;4.475800e-21
6.720000e+0;4.485300e-21
6.730000e+0;4.494700e-21
6.740000e+0;4.503900e-21
6.750000e+0;4.512900e-21
6.760000e+0;4.521800e-21
6.770000e+0;4.530500e-21
6.780000e+0;4.539000e-21
6.790000e+0;4.547400e-21
6.800000e+0;4.555600e-21
6.810000e+0;4.563700e-21
6.820000e+0;4.571600e-21
6.830000e+0;4.579300e-21
6.840000e+0;4.586900e-21
6.850000e+0;4.594400e-21
6.860000e+0;4.601600e-21
6.870000e+0;4.608800e-21
6.880000e+0;4.615800e-21
6.890000e+0;4.622600e-21
6.900000e+0;4.629200e-21
6.910000e+0;4.635800e-21
6.920000e+0;4.642100e-21
